Date,Open,High,Low,Close,Adj Close,Volume
2004-09-09,2.875,2.9,2.775,2.8,2.3770740000000004,4374000.0
2004-09-10,2.825,2.875,2.8,2.85,2.419521,2704000.0
2004-09-13,2.875,2.9,2.825,2.875,2.440745,3934000.0
2004-09-14,2.875,2.95,2.875,2.925,2.483193,4358000.0
2004-09-15,2.925,3.125,2.925,3.075,2.610536,7530000.0
2004-09-16,3.05,3.1,3.025,3.075,2.610536,4070000.0
2004-09-17,3.075,3.1,2.975,3.075,2.610536,5190000.0
2004-09-20,3.075,3.075,2.875,2.875,2.440745,12216000.0
2004-09-21,2.9,3.025,2.9,3.025,2.568089,7334000.0
2004-09-22,3.025,3.075,3.0,3.05,2.589312,7464000.0
2004-09-23,3.025,3.075,3.0,3.05,2.589312,3438000.0
2004-09-24,3.05,3.075,2.975,2.975,2.52564,5344000.0
2004-09-27,2.95,3.025,2.925,3.0,2.546865,4294000.0
2004-09-28,3.0,3.025,2.95,3.0,2.546865,2410000.0
2004-09-30,3.0,3.1,3.0,3.025,2.568089,2416218.0
2004-10-04,3.025,3.075,3.025,3.025,2.568089,5463782.0
2004-10-05,3.075,3.25,3.075,3.225,2.737879,9456000.0
2004-10-06,3.225,3.225,3.15,3.175,2.695431,2992000.0
2004-10-07,3.15,3.2,3.15,3.2,2.716655,2276000.0
2004-10-08,3.2,3.2,3.075,3.1,2.63176,2438000.0
2004-10-11,3.1,3.1,3.05,3.1,2.63176,1106000.0
2004-10-12,3.1,3.15,3.1,3.125,2.652984,2060000.0
2004-10-13,3.15,3.25,3.1,3.225,2.737879,3060000.0
2004-10-14,3.175,3.3,3.15,3.275,2.780327,5054000.0
2004-10-15,3.2,3.45,3.2,3.35,2.843998,5340000.0
2004-10-18,3.35,3.525,3.3,3.5,2.971342,8222000.0
2004-10-19,3.55,3.55,3.35,3.375,2.865223,5622000.0
2004-10-20,3.375,3.375,3.275,3.275,2.780327,2590000.0
2004-10-21,3.3,3.3,3.225,3.25,2.759103,2308000.0
2004-10-25,3.25,3.25,3.15,3.15,2.674207,6680000.0
2004-10-26,3.2,3.3,3.175,3.225,2.737879,9302000.0
2004-10-27,3.3,3.35,3.1,3.125,2.652984,11016000.0
2004-10-28,3.175,3.275,3.175,3.25,2.759103,5073366.0
2004-10-29,3.225,3.275,3.175,3.225,2.737879,1194000.0
2004-11-01,3.275,3.275,3.225,3.225,2.737879,980000.0
2004-11-02,3.275,3.275,3.225,3.25,2.759103,1252000.0
2004-11-03,3.275,3.275,3.2,3.2,2.716655,1714000.0
2004-11-04,3.225,3.25,3.2,3.2,2.716655,2792000.0
2004-11-05,3.225,3.225,3.125,3.2,2.716655,4472000.0
2004-11-08,3.225,3.275,3.2,3.275,2.780327,3762000.0
2004-11-09,3.275,3.375,3.275,3.375,2.865223,4158000.0
2004-11-10,3.375,3.375,3.3,3.3,2.801551,3278000.0
2004-11-11,3.3,3.35,3.275,3.3,2.801551,3726000.0
2004-11-12,3.325,3.35,3.3,3.325,2.822775,4236000.0
2004-11-15,3.35,3.35,3.175,3.225,2.737879,8082000.0
2004-11-16,3.25,3.25,3.2,3.225,2.737879,6538000.0
2004-11-17,3.225,3.225,3.15,3.175,2.695431,4908000.0
2004-11-18,3.2,3.2,3.075,3.125,2.652984,11812000.0
2004-11-19,3.125,3.125,3.025,3.025,2.568089,16958000.0
2004-11-22,3.025,3.125,3.0,3.1,2.63176,2932000.0
2004-11-23,3.1,3.125,3.025,3.025,2.568089,6900000.0
2004-11-24,3.1,3.1,3.05,3.1,2.63176,5212000.0
2004-11-25,3.1,3.125,3.05,3.075,2.610536,1406000.0
2004-11-26,3.1,3.1,3.05,3.05,2.589312,3316000.0
2004-11-29,3.1,3.1,3.0,3.05,2.589312,3980000.0
2004-11-30,3.025,3.025,2.9,3.0,2.546865,12696000.0
2004-12-01,3.0,3.0,2.95,2.95,2.5044169999999997,5142000.0
2004-12-02,2.975,3.025,2.9,3.025,2.568089,11306000.0
2004-12-03,3.0,3.1,2.975,3.075,2.610536,5300000.0
2004-12-06,3.1,3.1,2.975,3.0,2.546865,2564000.0
2004-12-07,3.0,3.075,3.0,3.05,2.589312,4518000.0
2004-12-08,3.025,3.025,3.0,3.0,2.546865,1674000.0
2004-12-09,3.025,3.125,3.0,3.1,2.63176,9050000.0
2004-12-10,3.075,3.075,2.975,3.0,2.546865,3692000.0
2004-12-13,3.0,3.075,2.975,3.025,2.568089,7938000.0
2004-12-14,3.075,3.075,2.975,3.025,2.568089,5178000.0
2004-12-15,3.05,3.2,3.025,3.075,2.610536,13088000.0
2004-12-16,3.1,3.175,3.075,3.175,2.695431,5898000.0
2004-12-17,3.175,3.175,3.175,3.175,2.695431,0.0
2004-12-20,2.975,3.05,2.95,3.05,2.589312,394874742.0
2004-12-21,3.05,3.05,3.025,3.025,2.568089,8906000.0
2004-12-22,3.05,3.05,3.025,3.05,2.589312,10330000.0
2004-12-23,3.025,3.05,3.025,3.05,2.589312,7901000.0
2004-12-24,3.05,3.1,3.025,3.1,2.63176,9838000.0
2004-12-28,3.1,3.15,3.025,3.05,2.589312,3724000.0
2004-12-29,3.05,3.075,3.025,3.05,2.589312,1696000.0
2004-12-30,3.05,3.05,3.0,3.025,2.568089,8348000.0
2004-12-31,3.025,3.05,3.0,3.05,2.589312,2995680.0
2005-01-03,3.05,3.075,3.0,3.075,2.610536,8432000.0
2005-01-04,3.05,3.05,3.0,3.025,2.568089,1478000.0
2005-01-05,3.0,3.025,2.9,2.925,2.483193,8882000.0
2005-01-06,2.925,2.975,2.9,2.9,2.461969,11806000.0
2005-01-07,2.925,3.0,2.875,3.0,2.546865,11297400.0
2005-01-10,2.975,2.975,2.9,2.9,2.461969,3714000.0
2005-01-11,2.9,2.925,2.9,2.9,2.461969,4892000.0
2005-01-12,2.85,2.85,2.775,2.85,2.419521,2358000.0
2005-01-13,2.825,2.85,2.775,2.8,2.3770740000000004,12968000.0
2005-01-14,2.8,2.8,2.725,2.8,2.3770740000000004,22086000.0
2005-01-17,2.775,2.875,2.75,2.8,2.3770740000000004,13070000.0
2005-01-18,2.8,3.0,2.8,2.85,2.419521,26446000.0
2005-01-19,2.925,2.925,2.8,2.875,2.440745,7250000.0
2005-01-20,2.875,2.9,2.85,2.875,2.440745,3626000.0
2005-01-21,2.85,2.875,2.825,2.85,2.419521,1658000.0
2005-01-24,2.8,2.85,2.8,2.825,2.398297,948942.0
2005-01-25,2.85,2.85,2.775,2.85,2.419521,2916000.0
2005-01-26,2.85,2.85,2.825,2.85,2.419521,3334000.0
2005-01-27,2.85,2.875,2.85,2.85,2.419521,2356000.0
2005-01-28,2.85,2.95,2.825,2.9,2.461969,6650000.0
2005-01-31,2.9,2.9,2.85,2.875,2.440745,6396000.0
2005-02-01,2.875,2.925,2.85,2.85,2.419521,8578000.0
2005-02-02,2.875,2.925,2.85,2.875,2.440745,7414000.0
2005-02-03,2.875,2.875,2.85,2.875,2.440745,4538000.0
2005-02-04,2.875,2.9,2.85,2.9,2.461969,3020000.0
2005-02-07,2.9,2.95,2.875,2.95,2.5044169999999997,1284000.0
2005-02-08,2.95,2.95,2.9,2.925,2.483193,1002000.0
2005-02-14,2.925,2.975,2.925,2.975,2.52564,5445600.0
2005-02-15,2.975,2.975,2.85,2.875,2.440745,7032000.0
2005-02-16,2.9,3.0,2.875,2.875,2.440745,10428000.0
2005-02-17,2.9,2.9,2.875,2.875,2.440745,2986000.0
2005-02-18,2.925,2.925,2.875,2.9,2.461969,1462000.0
2005-02-21,2.9,2.9,2.85,2.875,2.440745,2256000.0
2005-02-22,2.875,2.9,2.85,2.875,2.440745,3042000.0
2005-02-23,2.875,2.875,2.85,2.875,2.440745,3638000.0
2005-02-24,2.875,2.875,2.85,2.875,2.440745,5830000.0
2005-02-25,2.875,2.875,2.85,2.85,2.419521,3766000.0
2005-02-28,2.875,2.95,2.875,2.95,2.5044169999999997,4640000.0
2005-03-01,2.925,2.925,2.875,2.9,2.461969,1784000.0
2005-03-02,2.925,2.925,2.8,2.8,2.3770740000000004,4954000.0
2005-03-03,2.825,2.85,2.825,2.825,2.398297,2188000.0
2005-03-04,2.825,2.825,2.775,2.8,2.3770740000000004,3706000.0
2005-03-07,2.825,2.825,2.675,2.725,2.313402,16832256.0
2005-03-08,2.7,2.775,2.7,2.775,2.35585,17392510.0
2005-03-09,2.75,2.775,2.725,2.75,2.334625,13812512.0
2005-03-10,2.725,2.75,2.7,2.75,2.334625,5872000.0
2005-03-11,2.75,2.775,2.725,2.775,2.35585,8790000.0
2005-03-14,2.775,2.85,2.775,2.8,2.3770740000000004,12018000.0
2005-03-15,2.8,2.8,2.625,2.675,2.270954,13926000.0
2005-03-16,2.675,2.7,2.625,2.675,2.270954,6176000.0
2005-03-17,2.65,2.7,2.625,2.7,2.292178,6080942.0
2005-03-18,2.725,2.75,2.7,2.75,2.334625,1762000.0
2005-03-21,2.75,2.8,2.725,2.75,2.334625,3038000.0
2005-03-22,2.75,2.75,2.675,2.7,2.292178,3744000.0
2005-03-23,2.65,2.65,2.6,2.625,2.228507,5582000.0
2005-03-24,2.65,2.65,2.625,2.65,2.249731,3176000.0
2005-03-29,2.675,2.675,2.6,2.625,2.228507,1605200.0
2005-03-30,2.625,2.7,2.6,2.65,2.249731,2838000.0
2005-03-31,2.675,2.675,2.65,2.65,2.249731,2035000.0
2005-04-01,2.65,2.775,2.65,2.725,2.313402,8226000.0
2005-04-04,2.725,2.8,2.7,2.775,2.35585,5216000.0
2005-04-06,2.8,2.875,2.8,2.85,2.419521,8012110.0
2005-04-07,2.85,2.85,2.625,2.65,2.249731,18913000.0
2005-04-08,2.7,2.7,2.65,2.65,2.249731,14436000.0
2005-04-11,2.65,2.7,2.65,2.675,2.270954,10894000.0
2005-04-12,2.675,2.675,2.625,2.65,2.249731,3106000.0
2005-04-13,2.65,2.675,2.625,2.65,2.249731,2166000.0
2005-04-14,2.65,2.675,2.65,2.65,2.249731,4732000.0
2005-04-15,2.65,2.65,2.625,2.65,2.249731,1802800.0
2005-04-18,2.625,2.625,2.55,2.575,2.186059,3782000.0
2005-04-19,2.575,2.6,2.55,2.575,2.186059,1856000.0
2005-04-20,2.575,2.575,2.525,2.525,2.143611,3106000.0
2005-04-21,2.525,2.525,2.475,2.5,2.122387,18074000.0
2005-04-22,2.525,2.65,2.525,2.6,2.2072830000000003,7666000.0
2005-04-25,2.6,2.625,2.575,2.6,2.2072830000000003,8652000.0
2005-04-26,2.65,2.65,2.575,2.6,2.2072830000000003,3898000.0
2005-04-27,2.6,2.6,2.6,2.6,2.2072830000000003,2376000.0
2005-04-28,2.6,2.6,2.55,2.6,2.2072830000000003,5764000.0
2005-04-29,2.6,2.6,2.55,2.575,2.186059,3494000.0
2005-05-03,2.6,2.6,2.525,2.575,2.186059,1794000.0
2005-05-04,2.6,2.625,2.575,2.575,2.186059,4094000.0
2005-05-05,2.575,2.6,2.55,2.575,2.186059,3142000.0
2005-05-06,2.575,2.625,2.575,2.575,2.186059,5230000.0
2005-05-09,2.6,2.6,2.55,2.6,2.2072830000000003,6773332.0
2005-05-10,2.6,2.6,2.525,2.55,2.164834,6608000.0
2005-05-11,2.575,2.6,2.55,2.575,2.186059,1048000.0
2005-05-12,2.575,2.625,2.575,2.625,2.228507,3632000.0
2005-05-13,2.625,2.65,2.5,2.5,2.122387,8098000.0
2005-05-17,2.525,2.525,2.375,2.4,2.037492,6152000.0
2005-05-18,2.4,2.475,2.4,2.4125,2.048104,6056000.0
2005-05-19,2.425,2.5,2.425,2.5,2.122387,9004000.0
2005-05-20,2.5,2.55,2.4875,2.525,2.143611,7860000.0
2005-05-23,2.525,2.525,2.4625,2.4625,2.090551,1880000.0
2005-05-24,2.525,2.525,2.5,2.5,2.122387,9006000.0
2005-05-25,2.4875,2.5,2.4,2.425,2.058716,7684000.0
2005-05-26,2.4375,2.4625,2.425,2.4625,2.090551,4412000.0
2005-05-27,2.475,2.4875,2.45,2.475,2.101163,3878000.0
2005-05-30,2.475,2.55,2.475,2.525,2.143611,8644000.0
2005-05-31,2.525,2.575,2.525,2.55,2.164834,16342000.0
2005-06-01,2.5,2.55,2.5,2.525,2.143611,9512000.0
2005-06-02,2.5,2.55,2.5,2.55,2.164834,1826000.0
2005-06-03,2.575,2.575,2.5,2.525,2.143611,2417662.0
2005-06-06,2.5,2.525,2.5,2.525,2.143611,5652000.0
2005-06-07,2.525,2.625,2.525,2.575,2.186059,13168000.0
2005-06-08,2.6,2.675,2.6,2.675,2.270954,6284310.0
2005-06-09,2.65,2.7,2.65,2.675,2.270954,6646000.0
2005-06-10,2.65,2.675,2.625,2.65,2.249731,4604000.0
2005-06-13,2.65,2.7,2.575,2.575,2.186059,3956000.0
2005-06-14,2.575,2.575,2.575,2.575,2.186059,0.0
2005-06-15,2.425,2.45,2.4,2.4375,2.069327,40546000.0
2005-06-16,2.4375,2.4625,2.425,2.4625,2.090551,23000000.0
2005-06-17,2.475,2.525,2.4625,2.475,2.101163,44018000.0
2005-06-20,2.475,2.5,2.4625,2.5,2.173767,7218000.0
2005-06-21,2.525,2.525,2.4875,2.5,2.173767,42418000.0
2005-06-22,2.5,2.525,2.4875,2.5,2.173767,5102000.0
2005-06-23,2.5,2.525,2.4625,2.5,2.173767,23862000.0
2005-06-24,2.4875,2.525,2.4875,2.525,2.195505,2070000.0
2005-06-27,2.525,2.55,2.5,2.525,2.195505,7104000.0
2005-06-28,2.55,2.55,2.5,2.55,2.2172419999999997,11858000.0
2005-06-29,2.55,2.575,2.525,2.525,2.195505,13764000.0
2005-06-30,2.525,2.575,2.525,2.575,2.2389799999999997,15556000.0
2005-07-04,2.6,2.625,2.575,2.6,2.2607169999999996,7134000.0
2005-07-05,2.6,2.6,2.55,2.55,2.2172419999999997,3586000.0
2005-07-06,2.575,2.575,2.45,2.4625,2.141161,18098000.0
2005-07-07,2.45,2.4625,2.4125,2.4375,2.119423,20434000.0
2005-07-08,2.4375,2.45,2.425,2.4375,2.119423,6508000.0
2005-07-11,2.475,2.5,2.4625,2.4625,2.141161,9058000.0
2005-07-12,2.5,2.55,2.5,2.525,2.195505,11638000.0
2005-07-13,2.525,2.55,2.4375,2.525,2.195505,9660400.0
2005-07-14,2.525,2.55,2.4875,2.525,2.195505,9240000.0
2005-07-15,2.55,2.55,2.525,2.525,2.195505,6008000.0
2005-07-18,2.55,2.575,2.55,2.575,2.2389799999999997,31102000.0
2005-07-19,2.55,2.575,2.55,2.575,2.2389799999999997,5176000.0
2005-07-20,2.575,2.6,2.55,2.575,2.2389799999999997,9042000.0
2005-07-21,2.6,2.75,2.6,2.725,2.369406,39962000.0
2005-07-22,2.775,2.775,2.7,2.7,2.347669,11082000.0
2005-07-25,2.75,2.75,2.675,2.7,2.347669,5190000.0
2005-07-26,2.725,2.725,2.675,2.725,2.369406,5378000.0
2005-07-27,2.725,2.9,2.725,2.875,2.499832,27343090.0
2005-07-28,2.9,2.975,2.875,2.975,2.586782,31832000.0
2005-07-29,2.975,2.975,2.925,2.925,2.543307,9036000.0
2005-08-01,2.925,2.975,2.9,2.925,2.543307,4962000.0
2005-08-02,2.9,3.0,2.9,2.95,2.565045,12582000.0
2005-08-03,2.95,3.0,2.85,2.95,2.565045,14866000.0
2005-08-04,2.975,2.975,2.925,2.925,2.543307,8546000.0
2005-08-05,2.925,2.925,2.85,2.85,2.478094,8078000.0
2005-08-08,2.85,2.925,2.85,2.85,2.478094,5618000.0
2005-08-09,2.875,2.9,2.85,2.9,2.521569,6106000.0
2005-08-10,2.9,2.9,2.8,2.875,2.499832,5486000.0
2005-08-11,2.875,2.925,2.85,2.925,2.543307,8292000.0
2005-08-12,2.925,2.925,2.875,2.9,2.521569,5964000.0
2005-08-15,2.925,2.925,2.85,2.875,2.499832,1258000.0
2005-08-16,2.875,2.925,2.85,2.85,2.478094,3025000.0
2005-08-17,2.875,2.95,2.85,2.925,2.543307,5012000.0
2005-08-18,2.925,2.975,2.9,2.925,2.543307,8238000.0
2005-08-19,2.95,2.95,2.9,2.9,2.521569,16914000.0
2005-08-22,2.9,2.925,2.8,2.9,2.521569,7808000.0
2005-08-23,2.9,3.0,2.85,2.95,2.565045,19012000.0
2005-08-24,3.0,3.0,2.95,3.0,2.608521,21424000.0
2005-08-25,2.975,3.05,2.95,3.0,2.608521,19400000.0
2005-08-26,2.975,3.075,2.95,3.05,2.651996,14098000.0
2005-08-29,3.05,3.075,2.975,2.975,2.586782,8494000.0
2005-08-30,3.0,3.025,2.975,3.025,2.630258,7126000.0
2005-08-31,3.025,3.05,3.0,3.05,2.651996,6577400.0
2005-09-01,3.025,3.025,2.975,3.025,2.630258,7896000.0
2005-09-02,3.025,3.025,2.95,3.0,2.608521,6580000.0
2005-09-05,3.0,3.05,2.95,3.025,2.630258,5346000.0
2005-09-06,3.0,3.05,3.0,3.05,2.651996,6366000.0
2005-09-07,3.05,3.075,3.05,3.075,2.6737330000000004,1424000.0
2005-09-08,3.075,3.075,3.05,3.075,2.6737330000000004,3156000.0
2005-09-09,3.075,3.15,3.075,3.15,2.738946,4748000.0
2005-09-12,3.15,3.15,2.95,3.025,2.630258,10356000.0
2005-09-13,3.0,3.0,2.975,2.975,2.586782,5570000.0
2005-09-14,2.975,2.975,2.925,2.975,2.586782,4266000.0
2005-09-15,2.975,3.025,2.95,2.975,2.586782,6496200.0
2005-09-16,2.975,3.025,2.975,3.025,2.630258,12784954.0
2005-09-20,3.025,3.025,2.975,3.0,2.608521,3662000.0
2005-09-21,3.0,3.0,2.95,2.975,2.586782,1380000.0
2005-09-22,2.925,2.95,2.875,2.95,2.565045,2704000.0
2005-09-23,2.925,2.95,2.875,2.9,2.521569,3468000.0
2005-09-26,2.9,3.05,2.875,3.0,2.608521,10078000.0
2005-09-27,3.025,3.05,3.0,3.025,2.630258,11834000.0
2005-09-28,3.025,3.125,3.025,3.1,2.695471,8400000.0
2005-09-29,3.1,3.2,3.075,3.2,2.782422,14688000.0
2005-09-30,3.2,3.225,3.15,3.2,2.782422,9559000.0
2005-10-03,3.225,3.25,3.2,3.2,2.782422,11900000.0
2005-10-04,3.2,3.25,3.175,3.175,2.760684,5880000.0
2005-10-05,3.175,3.175,3.05,3.05,2.651996,10348000.0
2005-10-06,3.025,3.1,3.0,3.075,2.6737330000000004,8600500.0
2005-10-07,3.075,3.15,3.075,3.15,2.738946,5122000.0
2005-10-10,3.15,3.175,3.05,3.15,2.738946,6928000.0
2005-10-12,3.15,3.175,3.1,3.15,2.738946,5426000.0
2005-10-13,3.125,3.125,3.075,3.125,2.717209,4978000.0
2005-10-14,3.15,3.15,3.075,3.125,2.717209,4306400.0
2005-10-17,3.125,3.175,3.125,3.15,2.738946,4416000.0
2005-10-18,3.15,3.3,3.15,3.3,2.8693720000000003,7892000.0
2005-10-19,3.3,3.35,3.25,3.275,2.847635,25320000.0
2005-10-20,3.3,3.35,3.275,3.275,2.847635,5594200.0
2005-10-21,3.275,3.275,3.225,3.225,2.80416,4430000.0
2005-10-24,3.225,3.225,3.175,3.2,2.782422,5110000.0
2005-10-25,3.25,3.275,3.15,3.175,2.760684,8413800.0
2005-10-26,3.175,3.175,3.125,3.15,2.738946,4616000.0
2005-10-27,3.125,3.15,3.125,3.15,2.738946,2536000.0
2005-10-28,3.125,3.15,2.975,3.025,2.630258,9606000.0
2005-10-31,3.05,3.1,2.925,3.075,2.6737330000000004,6690000.0
2005-11-01,3.1,3.2,3.05,3.125,2.717209,8900000.0
2005-11-02,3.15,3.15,3.05,3.075,2.6737330000000004,2476000.0
2005-11-03,3.1,3.15,3.1,3.15,2.738946,2988000.0
2005-11-04,3.15,3.2,3.1,3.175,2.760684,3426000.0
2005-11-07,3.175,3.2,3.1,3.15,2.738946,3774000.0
2005-11-08,3.125,3.15,3.05,3.1,2.695471,7420000.0
2005-11-09,3.075,3.1,3.05,3.075,2.6737330000000004,3980000.0
2005-11-10,3.05,3.125,3.05,3.1,2.695471,4989530.0
2005-11-11,3.075,3.2,3.075,3.15,2.738946,9698000.0
2005-11-14,3.15,3.15,3.1,3.125,2.717209,1404000.0
2005-11-15,3.125,3.15,3.075,3.075,2.6737330000000004,3514000.0
2005-11-16,3.1,3.15,3.1,3.1,2.695471,5280000.0
2005-11-17,3.1,3.125,3.05,3.075,2.6737330000000004,2136000.0
2005-11-18,3.125,3.15,3.1,3.1,2.695471,5386000.0
2005-11-21,3.125,3.15,3.125,3.125,2.717209,6008000.0
2005-11-22,3.15,3.175,3.125,3.175,2.760684,2684806.0
2005-11-23,3.175,3.25,3.15,3.25,2.8258970000000003,10998000.0
2005-11-24,3.25,3.275,3.225,3.225,2.80416,14090000.0
2005-11-25,3.225,3.25,3.2,3.225,2.80416,7206000.0
2005-11-28,3.225,3.275,3.2,3.275,2.847635,21349502.0
2005-11-29,3.275,3.275,3.225,3.25,2.8258970000000003,5670000.0
2005-11-30,3.2,3.225,3.175,3.2,2.782422,2228000.0
2005-12-01,3.2,3.275,3.175,3.25,2.8258970000000003,7736000.0
2005-12-02,3.25,3.25,3.175,3.2,2.782422,9008000.0
2005-12-05,3.2,3.25,3.2,3.225,2.80416,8335200.0
2005-12-06,3.2,3.25,3.2,3.225,2.80416,6126000.0
2005-12-07,3.25,3.325,3.225,3.325,2.89111,11959542.0
2005-12-08,3.325,3.325,3.275,3.3,2.8693720000000003,8162000.0
2005-12-09,3.3,3.3,3.25,3.25,2.8258970000000003,3676000.0
2005-12-12,3.25,3.3,3.25,3.275,2.847635,4122000.0
2005-12-13,3.275,3.4,3.25,3.375,2.9345849999999998,11650000.0
2005-12-14,3.4,3.475,3.375,3.375,2.9345849999999998,8355318.0
2005-12-15,3.4,3.4,3.35,3.4,2.956323,4210000.0
2005-12-16,3.4,3.525,3.35,3.5,3.0432740000000003,19590000.0
2005-12-19,3.45,3.5,3.45,3.5,3.0432740000000003,5380000.0
2005-12-20,3.475,3.475,3.4,3.45,2.9997979999999997,1652000.0
2005-12-21,3.45,3.475,3.4,3.475,3.021536,6388400.0
2005-12-22,3.475,3.475,3.375,3.375,2.9345849999999998,2628000.0
2005-12-23,3.4,3.45,3.3,3.325,2.89111,5598000.0
2005-12-28,3.35,3.425,3.325,3.4,2.956323,2534000.0
2005-12-29,3.4,3.4,3.35,3.35,2.912847,5328000.0
2005-12-30,3.35,3.375,3.2,3.35,2.912847,6738000.0
2006-01-03,3.3,3.425,3.3,3.375,2.9345849999999998,6364000.0
2006-01-04,3.45,3.55,3.45,3.525,3.065012,17998000.0
2006-01-05,3.55,3.725,3.525,3.65,3.1737,27166000.0
2006-01-06,3.675,3.725,3.6,3.725,3.238912,10907194.0
2006-01-09,3.775,3.9,3.7,3.725,3.238912,26411194.0
2006-01-10,3.7,3.725,3.55,3.6,3.130224,16025500.0
2006-01-11,3.6,3.625,3.5,3.525,3.065012,10335800.0
2006-01-12,3.6,3.85,3.6,3.725,3.238912,23188000.0
2006-01-13,3.725,3.9,3.725,3.85,3.347601,19931000.0
2006-01-16,3.875,3.925,3.8,3.9,3.3910769999999997,14288000.0
2006-01-17,3.875,3.9,3.6,3.7,3.217175,30904000.0
2006-01-18,3.7,3.8,3.675,3.8,3.304126,11586000.0
2006-01-19,3.8,3.825,3.75,3.8,3.304126,6382000.0
2006-01-20,3.8,3.825,3.75,3.8,3.304126,3588000.0
2006-01-23,3.75,3.8,3.7,3.75,3.2606509999999997,7474000.0
