Date,Open,High,Low,Close,Adj Close,Volume
2000-04-25,15.7273,15.8182,15.6364,15.6818,8.325869,822055.0
2000-04-26,15.6818,15.7727,15.5,15.5909,8.277610000000001,898868.0
2000-04-27,15.4545,15.5909,15.3636,15.4091,8.181086,1164911.0
2000-04-28,15.4545,15.5455,15.1364,15.3182,8.132823,3473461.0
2000-05-01,15.3182,15.3182,15.3182,15.3182,8.132823,0.0
2000-05-02,15.3182,15.3636,15.0455,15.0455,7.988041,1733895.0
2000-05-03,15.0909,15.4545,15.0,15.2273,8.084563000000001,2304145.0
2000-05-04,15.1364,15.3182,15.1364,15.3182,8.132823,1185816.0
2000-05-05,15.3182,15.3182,15.1364,15.2273,8.084563000000001,968451.0
2000-05-08,15.2727,15.2727,14.6364,14.6364,7.770841000000001,2106568.0
2000-05-09,14.6364,14.6364,14.6364,14.6364,7.770841000000001,0.0
2000-05-10,14.4545,14.4545,13.5909,13.6818,7.264017999999999,5340535.0
2000-05-11,13.6818,13.6818,13.6818,13.6818,7.264017999999999,0.0
2000-05-12,13.7727,14.0455,13.7273,14.0455,7.457114999999999,3313714.0
2000-05-15,14.0909,14.0909,13.7727,13.9091,7.384697,2088057.0
2000-05-16,13.9545,14.3182,13.8182,14.3182,7.6019,2034768.0
2000-05-17,14.5455,14.5455,14.0909,14.3182,7.6019,3028080.0
2000-05-18,14.0455,14.0909,13.7727,13.7727,7.312278,3198405.0
2000-05-19,13.7727,14.1364,13.7273,13.9545,7.408803,2059342.0
2000-05-22,13.7727,13.7727,13.5455,13.6818,7.264017999999999,1873205.0
2000-05-23,13.6364,13.6364,13.1364,13.2727,7.046817,8565990.0
2000-05-24,13.1818,13.1818,12.8182,13.0909,6.950294,2982207.0
2000-05-25,13.0,13.3182,12.7727,12.8636,6.8296149999999995,2417479.0
2000-05-26,12.7727,12.8182,12.5909,12.6818,6.733092999999999,2624204.0
2000-05-29,12.6818,12.7273,12.5909,12.6364,6.708987,1943300.0
2000-05-30,12.6364,12.6364,12.6364,12.6364,6.708987,0.0
2000-05-31,12.6364,12.9091,12.3636,12.5909,6.684832000000001,4458095.0
2000-06-01,12.3636,13.0,12.0,13.0,6.902032000000001,2895947.0
2000-06-02,13.2727,13.6364,13.0909,13.1364,6.974453,3085356.0
2000-06-05,13.3636,14.0909,13.3636,14.0,7.432955000000001,6763317.0
2000-06-06,14.0,14.0,14.0,14.0,7.432955000000001,0.0
2000-06-07,13.9091,14.6818,13.9091,14.6364,7.770841000000001,5217462.0
2000-06-08,14.9091,15.5,14.7727,15.3182,8.132823,12299098.0
2000-06-09,15.2727,15.5,15.0,15.0455,7.988041,4702186.0
2000-06-12,15.2273,15.4545,15.1364,15.1818,8.060408,2549470.0
2000-06-13,14.8182,15.0,14.5909,14.6364,7.770841000000001,3480159.0
2000-06-14,15.0,15.4545,14.7727,15.2727,8.108668,5130183.0
2000-06-15,15.4545,15.8636,15.4545,15.7727,8.374130000000001,6660918.0
2000-06-16,15.7273,16.181801,15.6818,16.0909,8.543071000000001,4719793.0
2000-06-19,15.9091,16.3636,15.4545,16.181801,8.591330000000001,3818546.0
2000-06-20,16.318199,16.3636,15.6818,15.7727,8.374130000000001,3944173.0
2000-06-21,15.8182,16.1364,15.6364,16.1364,8.567228,2720883.0
2000-06-22,16.0909,16.272699,15.7727,15.9545,8.470653,3681528.0
2000-06-23,16.0909,16.0909,15.6364,15.9091,8.446548,11738920.0
2000-06-26,15.9091,16.0,15.6818,15.8636,8.42239,1876700.0
2000-06-27,16.0,16.0909,15.8636,15.9091,8.446548,1897060.0
2000-06-28,15.9091,16.0909,15.7273,15.8636,8.42239,2944746.0
2000-06-29,15.9091,16.272699,15.9091,16.0909,8.543071000000001,4180426.0
2000-06-30,16.0909,16.5909,15.7727,16.5455,8.78443,3259202.0
2000-07-03,16.727301,16.9091,16.3636,16.8636,8.953317,3261665.0
2000-07-04,16.8636,16.8636,16.4545,16.4545,8.736116,2233426.0
2000-07-05,16.5455,16.772699,16.4545,16.6364,8.832691,4286293.0
2000-07-06,16.5455,16.9091,16.5455,16.6364,8.832691,2259987.0
2000-07-07,16.5909,16.818199,16.5455,16.818199,8.929214,1821840.0
2000-07-10,17.0,17.772699,17.0,17.727301,9.411878,8239455.0
2000-07-11,17.6364,18.6364,17.5455,18.227301,9.677342,9658009.0
2000-07-12,18.3636,18.6364,18.227301,18.272699,9.701445,8240354.0
2000-07-13,18.272699,18.4545,17.6364,17.772699,9.435981,4226418.0
2000-07-14,17.772699,17.818199,17.0909,17.5455,9.315355,3288405.0
2000-07-17,17.727301,18.0909,17.5455,17.5909,9.339458,2644579.0
2000-07-18,17.6364,17.772699,17.4545,17.681801,9.387721,4571203.0
2000-07-19,17.6364,17.772699,17.4545,17.681801,9.387721,4571203.0
2000-07-20,17.9545,18.272699,17.9545,18.272699,9.701445,4568783.0
2000-07-21,18.3636,18.8636,17.818199,18.181801,9.653184,5403982.0
2000-07-24,18.272699,18.4545,18.181801,18.227301,9.677342,2814227.0
2000-07-25,18.181801,18.4545,18.0,18.0455,9.580817,3000707.0
2000-07-26,18.1364,18.4091,17.6364,17.727301,9.411878,8674053.0
2000-07-27,17.4091,17.4091,16.4545,16.772699,8.905055,11021510.0
2000-07-28,16.727301,16.772699,16.0455,16.318199,8.66375,7061727.0
2000-07-31,16.0455,16.181801,15.9091,16.0455,8.518969,4461228.0
2000-08-01,16.227301,16.318199,15.8636,15.9545,8.470653,21292084.0
2000-08-02,15.8182,16.227301,15.8182,16.1364,8.567228,3612137.0
2000-08-03,16.0909,16.272699,15.8636,15.9091,8.446548,5914060.0
2000-08-04,16.0,16.181801,15.9545,16.181801,8.591330000000001,4784256.0
2000-08-07,16.3636,16.3636,15.9545,16.0909,8.543071000000001,7047590.0
2000-08-08,16.1364,16.1364,15.7273,15.8182,8.398286,5565852.0
2000-08-09,15.8182,16.0,15.4545,15.5909,8.277610000000001,8338653.0
2000-08-10,15.7727,16.0909,15.6364,16.0909,8.543071000000001,4665265.0
2000-08-11,16.0,16.227301,15.8636,16.1364,8.567228,3938025.0
2000-08-14,16.181801,16.318199,16.0455,16.227301,8.615489,3901337.0
2000-08-15,16.318199,16.9545,16.1364,16.9091,8.977475,7327563.0
2000-08-16,16.8636,17.318199,16.772699,17.318199,9.194674000000001,10160460.0
2000-08-17,17.0909,17.272699,16.6364,17.0,9.131188,3709303.0
2000-08-18,16.9091,17.0909,16.818199,16.9091,9.082362,1784922.0
2000-08-21,16.818199,17.1364,16.681801,17.0455,9.155626,2369903.0
2000-08-22,17.181801,17.5455,16.9091,17.272699,9.277662,5133151.0
2000-08-23,17.227301,17.4545,17.0,17.1364,9.204449,3142242.0
2000-08-24,16.9545,17.272699,16.818199,16.9545,9.106749,2137342.0
2000-08-25,16.9545,17.0,16.5909,16.6364,8.935886,2399872.0
2000-08-28,16.5909,16.5909,16.3636,16.4545,8.838184,1821713.0
2000-08-29,16.5455,16.818199,16.4545,16.6364,8.935886,2276356.0
2000-08-30,16.681801,16.681801,16.4091,16.5455,8.88706,2546103.0
2000-08-31,16.5,16.727301,16.4545,16.5455,8.88706,1355273.0
2000-09-01,16.727301,16.818199,16.5909,16.6364,8.935886,1970846.0
2000-09-04,16.818199,16.9545,16.727301,16.727301,8.984711,3870414.0
2000-09-05,16.818199,17.318199,16.818199,17.227301,9.253276,6221354.0
2000-09-06,17.181801,17.4545,17.0909,17.1364,9.204449,5562295.0
2000-09-07,17.0909,17.1364,16.818199,16.8636,9.057921,2308549.0
2000-09-08,16.9091,17.0455,16.818199,16.9545,9.106749,2913622.0
2000-09-11,16.9091,16.9091,16.6364,16.681801,8.960275,1976260.0
2000-09-12,16.681801,16.727301,16.272699,16.318199,8.764973,3665903.0
2000-09-13,16.318199,16.318199,16.318199,16.318199,8.764973,0.0
2000-09-14,16.3636,16.4545,15.9545,16.0,8.594058,4468138.0
2000-09-15,16.0,16.272699,15.5,15.6364,8.398760000000001,7159279.0
2000-09-18,15.3636,15.4091,15.1818,15.3636,8.252229,3607952.0
2000-09-19,15.0909,15.3636,15.0909,15.3636,8.252229,4619518.0
2000-09-20,15.3636,15.5,15.2727,15.4091,8.27667,3425833.0
2000-09-21,15.2273,15.3636,14.7273,14.8182,7.9592789999999995,3485923.0
2000-09-22,14.6818,15.1818,14.4545,14.6818,7.886016000000001,3821024.0
2000-09-25,14.8182,15.1818,14.8182,15.0455,8.081368,3012040.0
2000-09-26,15.0909,15.0909,14.7273,14.8636,7.983662,3437614.0
2000-09-27,14.6364,15.0455,14.5,14.7273,7.9104529999999995,5563371.0
2000-09-28,14.9091,15.4091,14.9091,15.0909,8.105756,7476272.0
2000-09-29,15.2727,15.9545,15.2727,15.9545,8.569619,9362238.0
2000-10-02,15.9545,15.9545,15.9545,15.9545,8.569619,0.0
2000-10-03,15.8182,16.0,15.4545,16.0,8.594058,4235631.0
2000-10-04,16.0,16.5909,15.8182,16.5455,8.88706,4478504.0
2000-10-05,16.6364,16.6364,16.181801,16.4091,8.813799000000001,3327772.0
2000-10-06,16.4091,16.4091,16.4091,16.4091,8.813799000000001,0.0
2000-10-09,16.1364,16.318199,15.6364,15.6818,8.423144,3572676.0
2000-10-10,15.6818,15.9091,15.6818,15.7273,8.447583,3357917.0
2000-10-11,15.5455,15.7273,15.4545,15.4545,8.301053,2301831.0
2000-10-12,15.4545,15.9091,15.3636,15.9091,8.545233,3382457.0
2000-10-13,15.3636,15.7727,15.1364,15.5455,8.349936,5583364.0
2000-10-16,15.5455,15.5455,15.5455,15.5455,8.349936,0.0
2000-10-17,15.3182,15.7727,15.3182,15.5909,8.374322,2435888.0
2000-10-18,15.3182,15.4545,15.2727,15.3636,8.252229,2160006.0
2000-10-19,15.2727,15.3636,14.9545,15.1364,8.130192999999998,3669292.0
2000-10-20,15.3636,15.7273,15.3636,15.5909,8.374322,2569078.0
2000-10-23,15.5909,15.8182,15.4545,15.6818,8.423144,1773775.0
2000-10-24,15.5,15.7273,15.4091,15.4091,8.27667,1031569.0
2000-10-25,15.3636,15.7273,15.3636,15.6364,8.398760000000001,2993673.0
2000-10-26,15.5455,16.0455,15.4545,15.9545,8.569619,9546759.0
2000-10-27,15.9545,15.9545,15.9545,15.9545,8.569619,0.0
2000-10-30,15.8182,16.0,15.7273,15.8636,8.520793,1584949.0
2000-10-31,15.8636,16.227301,15.8182,16.0,8.594058,3422984.0
2000-11-01,16.0455,16.5909,15.9091,16.5455,8.88706,6376336.0
2000-11-02,16.5455,16.818199,16.3636,16.5455,8.88706,5048283.0
2000-11-03,16.727301,17.318199,16.681801,17.1364,9.204449,10807382.0
2000-11-06,17.0909,17.272699,16.818199,16.8636,9.057921,4930685.0
2000-11-07,17.0,17.318199,16.772699,17.272699,9.277662,3621493.0
2000-11-08,17.272699,17.4091,17.0909,17.1364,9.204449,5416772.0
2000-11-09,17.0,17.318199,17.0,17.0909,9.180015,3126454.0
2000-11-10,16.9091,16.9545,16.272699,16.5455,8.88706,4210064.0
2000-11-13,16.5,16.5,15.9091,15.9545,8.569619,3896297.0
2000-11-14,15.9091,16.5455,15.9091,16.5455,8.88706,1973905.0
2000-11-15,16.727301,16.9091,16.227301,16.5455,8.88706,1882195.0
2000-11-16,16.5455,16.5455,16.272699,16.4091,8.813799000000001,2026604.0
2000-11-17,16.3636,16.4545,16.181801,16.4091,8.813799000000001,1096862.0
2000-11-20,16.4091,16.9091,16.318199,16.818199,9.033536,2097327.0
2000-11-21,16.3636,16.6364,16.0909,16.3636,8.789357,4268492.0
2000-11-22,16.3636,16.5,16.0,16.4545,8.838184,4023930.0
2000-11-23,16.3636,16.818199,15.9091,16.727301,8.984711,3767839.0
2000-11-24,16.727301,16.727301,16.227301,16.3636,8.789357,2007646.0
2000-11-27,16.4091,16.4091,16.1364,16.272699,8.740534,2529399.0
2000-11-28,16.227301,16.318199,16.0,16.0909,8.642881,2531370.0
2000-11-29,15.9091,16.0,15.7273,15.7727,8.471967999999999,3984559.0
2000-11-30,15.8182,15.8636,15.3182,15.4545,8.301053,6081499.0
2000-12-01,15.3182,16.0,15.2273,15.9091,8.545233,2322053.0
2000-12-04,15.9091,16.272699,15.7273,16.0909,8.642881,3100680.0
2000-12-05,16.0455,16.3636,16.0,16.227301,8.716148,3803064.0
2000-12-06,16.6364,16.727301,16.4545,16.6364,8.935886,5783951.0
2000-12-07,16.5455,16.5455,16.272699,16.4091,8.813799000000001,3383577.0
2000-12-08,16.3636,16.727301,16.3636,16.5,8.862621,4509340.0
2000-12-11,16.681801,16.8636,16.4545,16.818199,9.033536,5488642.0
2000-12-12,17.0,17.0455,16.681801,16.772699,9.009095,2788695.0
2000-12-13,16.681801,16.8636,16.681801,16.818199,9.033536,6263205.0
2000-12-14,16.772699,17.318199,16.727301,17.227301,9.253276,10127896.0
2000-12-15,17.0,17.0455,16.727301,16.727301,8.984711,4883759.0
2000-12-18,16.6364,17.0909,16.5909,16.9545,9.106749,2206152.0
2000-12-19,17.0909,17.5909,17.0,17.5,9.39975,9442072.0
2000-12-20,17.3636,17.727301,17.0909,17.727301,9.521841,6819600.0
2000-12-21,17.272699,17.818199,17.272699,17.5455,9.424192,6595831.0
2000-12-22,17.727301,17.772699,17.4091,17.727301,9.521841,3686877.0
2000-12-27,17.818199,18.0455,17.727301,18.0,9.668315,4149835.0
2000-12-28,18.0455,18.181801,17.8636,18.1364,9.741579,3897253.0
2000-12-29,18.0909,18.3636,18.0909,18.3636,9.863614,4734877.0
2001-01-01,18.3636,18.3636,18.3636,18.3636,9.863614,0.0
2001-01-02,18.227301,18.272699,17.9091,18.0909,9.717143,1634705.0
2001-01-03,17.9545,18.1364,17.681801,18.1364,9.741579,2194917.0
2001-01-04,18.818199,19.0909,18.4545,19.0455,10.229882,13434495.0
2001-01-05,19.181801,19.5455,18.9091,19.272699,10.351918,17856699.0
2001-01-08,18.6364,20.272699,18.6364,20.1364,10.815837,21886547.0
2001-01-09,20.181801,20.181801,19.5,19.727301,10.596098,10257314.0
2001-01-10,19.6364,19.772699,19.181801,19.272699,10.351918,5727225.0
2001-01-11,19.181801,19.727301,18.681801,18.818199,10.107794,5690158.0
2001-01-12,18.772699,19.3636,18.772699,19.181801,10.303092999999999,3876946.0
2001-01-15,19.181801,19.5,18.6364,19.0455,10.229882,3221353.0
2001-01-16,19.0455,19.181801,18.772699,18.9545,10.181005,2580600.0
2001-01-17,19.0,19.5,19.0,19.3636,10.400745,4593481.0
2001-01-18,19.4091,19.5,19.272699,19.4545,10.44957,2303126.0
2001-01-19,19.5455,19.727301,19.4545,19.4545,10.44957,4256190.0
2001-01-22,19.5455,19.5455,19.0,19.0455,10.229882,4417349.0
2001-01-23,19.181801,19.318199,19.0455,19.227301,10.327535000000001,4499554.0
2001-01-29,19.4545,19.6364,19.4091,19.6364,10.547272,4123089.0
2001-01-30,19.727301,20.0,19.272699,19.318199,10.376357,4727980.0
2001-01-31,19.4091,19.6364,19.272699,19.4545,10.44957,4956338.0
2001-02-01,19.4091,19.6364,19.318199,19.5,10.47401,8340743.0
2001-02-02,19.5455,19.6364,19.0909,19.1364,10.278708,6336215.0
2001-02-05,19.0909,19.272699,18.772699,18.9545,10.181005,6826173.0
2001-02-06,18.9091,19.181801,18.9091,19.0455,10.229882,3550690.0
2001-02-07,19.0909,19.181801,18.4091,18.4545,9.912442,6514004.0
2001-02-08,18.6364,18.6364,17.4545,17.5909,9.448578,15858871.0
2001-02-09,17.4545,17.9545,17.4545,17.8636,9.595052,11500973.0
2001-02-12,17.727301,18.227301,17.727301,18.227301,9.790405,7982658.0
2001-02-13,18.3636,18.5455,17.9091,18.272699,9.814789999999999,7241793.0
2001-02-14,17.818199,18.318199,17.818199,18.0455,9.692753999999999,4090546.0
2001-02-15,18.227301,18.227301,17.772699,17.772699,9.546227,4217499.0
2001-02-16,17.818199,17.9545,17.5,17.681801,9.497405,5509020.0
2001-02-19,17.727301,17.727301,17.5,17.5455,9.424192,3440472.0
2001-02-20,17.5909,18.181801,17.5909,18.181801,9.765965,2571367.0
2001-02-21,17.818199,18.0909,17.772699,18.0455,9.692753999999999,2898559.0
2001-02-22,17.772699,17.9545,17.6364,17.681801,9.497405,4340669.0
2001-02-23,17.727301,18.0,17.727301,17.818199,9.570667,2424576.0
2001-02-26,17.9545,18.1364,17.9545,17.9545,9.643875,2094946.0
2001-02-27,17.727301,17.9091,17.6364,17.681801,9.497405,3690647.0
2001-02-28,17.4545,17.727301,17.318199,17.5455,9.424192,7080839.0
2001-03-01,17.181801,17.272699,16.4545,16.5455,9.120992999999999,5511382.0
2001-03-02,16.5,17.0,16.4545,17.0,9.371542,4138666.0
2001-03-05,17.0455,17.1364,16.6364,16.8636,9.296352,2703301.0
2001-03-06,17.0,17.318199,16.9545,17.318199,9.546957,3203836.0
2001-03-07,17.272699,17.3636,17.1364,17.181801,9.471766,1979134.0
2001-03-08,17.272699,17.272699,16.9545,17.227301,9.496848,1305770.0
2001-03-09,17.272699,17.5909,17.181801,17.4545,9.622094,3897156.0
2001-03-12,17.0909,17.0909,16.4091,16.4545,9.070828,5218541.0
2001-03-13,16.272699,16.272699,15.5455,16.181801,8.920496,6605643.0
2001-03-15,16.0909,16.4091,15.8636,16.227301,8.945580999999999,7540869.0
2001-03-16,16.272699,16.5,16.181801,16.318199,8.995691,3692368.0
2001-03-19,16.227301,16.727301,16.181801,16.5455,9.120992999999999,3441642.0
2001-03-20,16.3636,16.727301,16.3636,16.4545,9.070828,2701820.0
2001-03-21,16.5,16.5455,15.9091,16.5,9.095908999999999,2634488.0
2001-03-22,16.181801,16.318199,16.0909,16.0909,8.870387,3916648.0
2001-03-23,15.9091,16.3636,15.9091,16.318199,8.995691,3787576.0
2001-03-26,16.5,16.5909,16.318199,16.318199,8.995691,1749330.0
2001-03-27,16.181801,16.5455,16.0455,16.318199,8.995691,1770420.0
2001-03-28,16.318199,16.5,16.0909,16.227301,8.945580999999999,1000596.0
2001-03-29,15.9091,16.0909,15.9091,16.0,8.820275,2433234.0
2001-03-30,16.0909,16.0909,15.7727,15.8636,8.745082,3025094.0
2001-04-02,16.0,16.0,15.8636,16.0,8.820275,1881074.0
2001-04-03,16.0,16.0,15.8182,15.8636,8.745082,1364791.0
2001-04-04,15.8636,15.8636,15.3636,15.4545,8.519561,3958459.0
2001-04-05,15.4545,15.4545,15.4545,15.4545,8.519561,0.0
2001-04-06,15.9091,15.9091,14.9091,14.9091,8.218898,6056177.0
2001-04-09,15.0909,15.3636,14.5455,14.9091,8.218898,8346784.0
2001-04-10,15.1818,15.3636,14.7273,14.9091,8.218898,7367599.0
2001-04-11,15.1364,15.4091,15.1364,15.2727,8.419339,4482598.0
2001-04-12,15.4545,15.6818,15.2273,15.6364,8.619833999999999,4557660.0
2001-04-13,15.6364,15.6364,15.6364,15.6364,8.619833999999999,0.0
2001-04-16,15.6364,15.6364,15.6364,15.6364,8.619833999999999,0.0
2001-04-17,15.6364,15.6818,15.2273,15.3636,8.469451,3268757.0
2001-04-18,15.6364,15.6364,15.4091,15.4545,8.519561,2214088.0
2001-04-19,16.0,16.6364,15.9091,16.181801,8.920496,9180455.0
2001-04-20,16.272699,16.272699,15.9545,16.0909,8.870387,4798300.0
2001-04-23,16.0,16.0909,15.6364,15.8182,8.720057,6606608.0
2001-04-24,15.8182,16.0909,15.6818,16.0909,8.870387,3473463.0
2001-04-25,16.0909,16.181801,15.7727,16.0909,8.870387,3640363.0
2001-04-26,16.0909,16.181801,15.7727,16.0909,8.870387,3640363.0
2001-04-27,15.9091,16.1364,15.6818,16.1364,8.895468,2040566.0
2001-04-30,16.1364,16.1364,16.1364,16.1364,8.895468,0.0
2001-05-01,16.1364,16.1364,16.1364,16.1364,8.895468,0.0
2001-05-02,16.3636,16.5909,16.272699,16.4545,9.070828,4562901.0
2001-05-03,16.5909,16.5909,16.3636,16.5909,9.146018,2945206.0
2001-05-04,16.5455,16.5455,16.272699,16.3636,9.020719,2653406.0
2001-05-07,16.4545,16.818199,16.3636,16.772699,9.246242,4969066.0
2001-05-08,16.681801,16.9545,16.6364,16.9091,9.321432000000001,2460080.0
2001-05-09,16.9091,16.9545,16.6364,16.9091,9.321432000000001,3562043.0
2001-05-10,16.727301,17.1364,16.727301,16.9091,9.321432000000001,4121634.0
2001-05-11,17.0455,17.227301,16.9545,17.181801,9.471766,3318698.0
2001-05-14,17.0455,17.0909,16.818199,17.0,9.371542,3439085.0
2001-05-15,16.9545,17.0455,16.9091,17.0455,9.396627,2370601.0
2001-05-16,17.0455,17.0909,16.727301,16.818199,9.271321,4912327.0
2001-05-17,17.0,17.0909,16.681801,16.772699,9.246242,3436886.0
2001-05-18,16.727301,16.727301,16.4545,16.4545,9.070828,3427908.0
2001-05-21,16.5,16.772699,16.5,16.6364,9.171104,2091972.0
2001-05-22,16.818199,16.9545,16.6364,16.6364,9.171104,3282671.0
2001-05-23,16.727301,17.0,16.5,16.5909,9.146018,4883524.0
2001-05-24,16.5455,16.818199,16.4545,16.818199,9.271321,1377748.0
2001-05-25,16.818199,16.9091,16.6364,16.8636,9.296352,3056197.0
2001-05-28,16.8636,17.0909,16.681801,16.9545,9.34646,4339265.0
2001-05-29,17.0,17.272699,16.9091,17.227301,9.496848,4432637.0
2001-05-30,17.0,17.0455,16.727301,16.818199,9.271321,4250745.0
2001-05-31,16.6364,16.727301,16.3636,16.4091,9.0458,3419302.0
2001-06-01,16.4545,16.6364,16.3636,16.3636,9.020719,2971664.0
2001-06-04,16.5,16.6364,16.4545,16.5455,9.120992999999999,1970676.0
