Date,Open,High,Low,Close,Adj Close,Volume
2002-09-30,7.8,7.8,7.7,7.8,4.017201,8117400.0
2002-10-02,7.75,7.8,7.7,7.8,4.017201,8512959.0
2002-10-03,7.7,7.75,7.6,7.65,3.939946,6442500.0
2002-10-04,7.6,7.65,7.6,7.65,3.939946,6008314.0
2002-10-07,7.5,7.6,7.5,7.55,3.888445,7064400.0
2002-10-08,7.55,7.6,7.5,7.55,3.888445,8368475.0
2002-10-09,7.5,7.9,7.5,7.9,4.068704,14199400.0
2002-10-10,7.7,7.85,7.65,7.8,4.017201,7858130.0
2002-10-11,7.8,7.85,7.7,7.75,3.991449,4814000.0
2002-10-15,7.85,7.9,7.75,7.9,4.068704,10667641.0
2002-10-16,7.95,8.0,7.75,7.75,3.991449,11192280.0
2002-10-17,7.75,8.0,7.75,8.0,4.120206,18406793.0
2002-10-18,7.95,8.05,7.95,8.0,4.120206,13163573.0
2002-10-21,8.0,8.0,7.8,7.85,4.042952,5883540.0
2002-10-22,7.9,7.95,7.8,7.95,4.094455,5267000.0
2002-10-23,7.9,8.05,7.9,8.05,4.145957,14619279.0
2002-10-24,7.95,8.05,7.95,8.05,4.145957,7593990.0
2002-10-25,8.0,8.05,7.95,8.05,4.145957,5445880.0
2002-10-28,8.0,8.1,7.95,8.05,4.145957,6936240.0
2002-10-29,8.0,8.05,7.9,7.9,4.068704,5532365.0
2002-10-30,7.9,8.0,7.85,7.95,4.094455,4040500.0
2002-10-31,7.85,7.95,7.8,7.95,4.094455,8241300.0
2002-11-01,7.9,8.0,7.85,7.9,4.068704,5913500.0
2002-11-04,7.95,8.15,7.95,8.15,4.197458999999999,13255380.0
2002-11-05,8.1,8.2,8.05,8.1,4.171709,5695360.0
2002-11-06,8.1,8.2,8.05,8.1,4.171709,9451280.0
2002-11-07,8.15,8.35,8.1,8.25,4.248962000000001,21480635.0
2002-11-08,8.2,8.3,8.15,8.15,4.197458999999999,9543500.0
2002-11-11,8.3,8.35,8.2,8.2,4.223211,15226580.0
2002-11-12,8.2,8.25,8.1,8.1,4.171709,8565500.0
2002-11-13,8.15,8.2,8.05,8.2,4.223211,4984000.0
2002-11-14,8.2,8.25,8.15,8.2,4.223211,6921000.0
2002-11-15,8.15,8.3,8.15,8.2,4.223211,9162500.0
2002-11-18,8.25,8.3,8.2,8.2,4.223211,4753110.0
2002-11-19,8.2,8.35,8.2,8.35,4.300465,21837320.0
2002-11-20,8.3,8.35,8.25,8.3,4.274714,11276500.0
2002-11-21,8.3,8.35,8.25,8.3,4.274714,5605500.0
2002-11-22,8.3,8.35,8.25,8.3,4.274714,6235000.0
2002-11-25,8.3,8.35,8.25,8.3,4.274714,7710500.0
2002-11-26,8.3,8.45,8.3,8.35,4.300465,19153063.0
2002-11-27,8.35,8.45,8.35,8.4,4.326215,10849000.0
2002-11-28,8.4,8.45,8.35,8.4,4.326215,18466135.0
2002-11-29,8.35,8.7,8.3,8.7,4.480725,114392000.0
2002-12-03,8.5,8.55,8.45,8.5,4.377719,24365952.0
2002-12-04,8.45,8.45,8.35,8.35,4.300465,15585176.0
2002-12-05,8.35,8.4,8.3,8.35,4.300465,8265100.0
2002-12-06,8.35,8.35,8.3,8.35,4.300465,7638000.0
2002-12-09,8.3,8.35,8.25,8.25,4.248962000000001,16351586.0
2002-12-10,8.25,8.3,8.25,8.3,4.274714,9050000.0
2002-12-11,8.3,8.3,8.2,8.25,4.248962000000001,9701723.0
2002-12-12,8.25,8.3,8.2,8.25,4.248962000000001,4882500.0
2002-12-13,8.25,8.25,8.2,8.25,4.248962000000001,4308500.0
2002-12-16,8.2,8.25,8.15,8.2,4.223211,7328000.0
2002-12-17,8.25,8.25,8.15,8.15,4.197458999999999,4584000.0
2002-12-18,8.1,8.15,8.05,8.05,4.145957,7392000.0
2002-12-19,8.05,8.15,8.0,8.1,4.171709,7590457.0
2002-12-20,8.05,8.15,8.05,8.1,4.171709,7355500.0
2002-12-23,8.1,8.1,8.05,8.05,4.145957,3772400.0
2002-12-24,8.05,8.1,8.05,8.1,4.171709,2648000.0
2002-12-27,8.05,8.1,8.0,8.0,4.120206,6862500.0
2002-12-30,7.9,8.0,7.9,7.9,4.068704,9320500.0
2002-12-31,7.95,8.0,7.9,8.0,4.120206,2998500.0
2003-01-02,7.9,8.0,7.9,7.9,4.068704,2595000.0
2003-01-03,8.0,8.1,8.0,8.05,4.145957,3695800.0
2003-01-06,8.1,8.1,8.0,8.05,4.145957,2174236.0
2003-01-07,8.1,8.2,8.1,8.1,4.171709,5384500.0
2003-01-08,8.1,8.25,8.1,8.15,4.197458999999999,6843500.0
2003-01-09,8.15,8.2,8.1,8.2,4.223211,2693500.0
2003-01-10,8.2,8.25,8.15,8.2,4.223211,3185500.0
2003-01-13,8.2,8.3,8.2,8.3,4.274714,5234623.0
2003-01-14,8.3,8.3,8.25,8.3,4.274714,5370175.0
2003-01-15,8.3,8.45,8.25,8.35,4.300465,11706882.0
2003-01-16,8.3,8.35,8.25,8.3,4.274714,5560500.0
2003-01-17,8.3,8.4,8.25,8.4,4.326215,11524811.0
2003-01-20,8.35,8.4,8.25,8.35,4.300465,9542300.0
2003-01-21,8.3,8.35,8.25,8.3,4.274714,3313000.0
2003-01-22,8.25,8.35,8.2,8.3,4.274714,4284500.0
2003-01-23,8.25,8.4,8.25,8.4,4.326215,5141000.0
2003-01-24,8.35,8.35,8.2,8.25,4.248962000000001,7473500.0
2003-01-27,7.9,8.15,7.9,8.1,4.171709,10472000.0
2003-01-28,8.1,8.15,8.05,8.1,4.171709,5054500.0
2003-01-29,8.1,8.1,8.0,8.05,4.145957,9423565.0
2003-01-30,8.05,8.1,8.0,8.05,4.145957,4034850.0
2003-02-04,8.1,8.1,8.0,8.0,4.120206,3095938.0
2003-02-05,8.0,8.1,7.95,8.05,4.145957,3864095.0
2003-02-06,8.0,8.1,7.95,8.0,4.120206,7372039.0
2003-02-07,7.95,8.05,7.95,8.05,4.145957,4794500.0
2003-02-10,8.0,8.15,8.0,8.1,4.171709,3133000.0
2003-02-11,8.15,8.15,8.05,8.05,4.145957,3990920.0
2003-02-12,8.0,8.15,8.0,8.05,4.145957,4770961.0
2003-02-13,8.05,8.05,7.95,8.0,4.120206,6761082.0
2003-02-14,8.0,8.05,8.0,8.0,4.120206,3607510.0
2003-02-17,8.05,8.25,8.05,8.2,4.223211,6341750.0
2003-02-18,8.05,8.2,8.05,8.2,4.223211,2759750.0
2003-02-19,8.15,8.2,8.1,8.2,4.223211,2767500.0
2003-02-20,8.1,8.15,8.1,8.15,4.197458999999999,2761000.0
2003-02-21,8.1,8.1,8.05,8.1,4.171709,2843500.0
2003-02-24,8.05,8.1,8.0,8.1,4.171709,1667701.0
2003-02-25,8.0,8.05,7.95,8.0,4.120206,3955389.0
2003-02-26,8.0,8.05,8.0,8.05,4.145957,1694000.0
2003-02-27,8.0,8.15,8.0,8.05,4.145957,6204118.0
2003-02-28,8.0,8.1,8.0,8.0,4.120206,5877000.0
2003-03-03,8.0,8.2,8.0,8.2,4.223211,4873618.0
2003-03-04,8.15,8.2,8.1,8.15,4.197458999999999,3651964.0
2003-03-05,8.05,8.2,8.05,8.2,4.223211,5396391.0
2003-03-06,8.1,8.15,8.0,8.1,4.171709,5549000.0
2003-03-07,8.05,8.05,7.95,8.0,4.120206,6153000.0
2003-03-10,8.0,8.05,7.95,8.05,4.145957,5764540.0
2003-03-11,8.0,8.15,7.95,8.15,4.197458999999999,7054500.0
2003-03-12,8.05,8.15,8.05,8.1,4.171709,5423427.0
2003-03-13,8.1,8.15,8.0,8.15,4.197458999999999,5541651.0
2003-03-14,8.15,8.2,8.15,8.15,4.197458999999999,5695500.0
2003-03-17,8.1,8.15,8.05,8.05,4.145957,2674000.0
2003-03-18,8.15,8.25,8.15,8.25,4.248962000000001,8303636.0
2003-03-19,8.2,8.45,8.2,8.35,4.300465,17124944.0
2003-03-20,8.4,8.4,8.3,8.35,4.300465,12889500.0
2003-03-21,8.4,8.4,8.25,8.4,4.326215,14416981.0
2003-03-24,8.4,8.4,8.3,8.4,4.326215,17122049.0
2003-03-25,8.25,8.35,8.2,8.3,4.274714,3508500.0
2003-03-26,8.35,8.4,8.3,8.3,4.274714,10161690.0
2003-03-27,8.25,8.35,8.25,8.3,4.274714,7305000.0
2003-03-28,8.25,8.35,8.2,8.3,4.274714,5186400.0
2003-03-31,8.25,8.25,8.05,8.1,4.171709,10270000.0
2003-04-01,8.05,8.1,8.0,8.1,4.171709,8096000.0
2003-04-02,8.05,8.15,8.0,8.15,4.197458999999999,7846605.0
2003-04-03,8.15,8.2,8.05,8.1,4.171709,7415234.0
2003-04-04,8.05,8.35,8.05,8.3,4.274714,7057003.0
2003-04-07,8.3,8.35,8.25,8.35,4.300465,7225234.0
2003-04-08,8.2,8.35,8.2,8.35,4.300465,6670443.0
2003-04-09,8.2,8.3,8.05,8.05,4.145957,14182100.0
2003-04-10,8.0,8.0,7.8,7.9,4.068704,17739500.0
2003-04-11,7.9,7.95,7.85,7.9,4.068704,10846681.0
2003-04-14,7.9,7.9,7.75,7.8,4.017201,9283000.0
2003-04-15,7.8,7.85,7.75,7.85,4.042952,6719466.0
2003-04-16,7.8,7.9,7.8,7.85,4.042952,5768500.0
2003-04-17,7.8,7.85,7.7,7.75,3.991449,14552000.0
2003-04-22,7.65,7.75,7.65,7.75,3.991449,7477000.0
2003-04-23,7.75,7.8,7.7,7.7,3.965698,7623702.0
2003-04-24,7.65,7.75,7.65,7.7,3.965698,4996250.0
2003-04-25,7.65,7.8,7.65,7.8,4.017201,8015630.0
2003-04-28,7.75,7.8,7.7,7.75,3.991449,8544150.0
2003-04-29,7.7,7.75,7.65,7.75,4.10534,13712640.0
2003-04-30,7.75,7.8,7.55,7.6,4.025881,13357648.0
2003-05-02,7.6,7.75,7.6,7.75,4.10534,11622317.0
2003-05-05,7.75,7.8,7.7,7.75,4.10534,6487000.0
2003-05-06,7.75,7.85,7.75,7.8,4.1318269999999995,10376036.0
2003-05-07,7.85,8.05,7.75,7.95,4.211284,16034250.0
2003-05-09,7.85,8.0,7.85,8.0,4.237769999999999,8384000.0
2003-05-12,8.0,8.05,8.0,8.05,4.264256,10363690.0
2003-05-13,8.0,8.05,7.95,8.0,4.237769999999999,7065056.0
2003-05-14,8.0,8.0,7.95,7.95,4.211284,4606222.0
2003-05-15,7.9,8.0,7.9,7.95,4.211284,4036000.0
2003-05-16,8.0,8.0,7.95,8.0,4.237769999999999,5202537.0
2003-05-19,7.9,8.0,7.9,7.95,4.211284,6012000.0
2003-05-20,7.9,7.95,7.9,7.95,4.211284,3495500.0
2003-05-21,7.9,7.95,7.9,7.9,4.184798000000001,2467000.0
2003-05-22,7.9,7.95,7.85,7.9,4.184798000000001,5048890.0
2003-05-23,8.0,8.05,8.0,8.05,4.264256,6665500.0
2003-05-26,8.05,8.2,8.05,8.2,4.343715,12400400.0
2003-05-27,8.2,8.2,8.15,8.2,4.343715,10661500.0
2003-05-28,8.25,8.25,8.2,8.2,4.343715,10852000.0
2003-05-29,8.15,8.2,8.05,8.1,4.290742,8736000.0
2003-05-30,8.05,8.1,8.0,8.05,4.264256,12692500.0
2003-06-02,8.0,8.1,8.0,8.05,4.264256,7502284.0
2003-06-03,8.0,8.0,7.9,7.9,4.184798000000001,16888300.0
2003-06-05,7.9,8.05,7.8,7.95,4.211284,27368633.0
2003-06-06,7.95,8.0,7.9,7.95,4.211284,12639122.0
2003-06-09,7.9,8.0,7.9,7.9,4.184798000000001,8724400.0
2003-06-10,7.85,7.9,7.8,7.8,4.1318269999999995,17820560.0
2003-06-11,7.9,7.9,7.85,7.9,4.184798000000001,11745094.0
2003-06-12,7.85,7.9,7.7,7.75,4.10534,25294287.0
2003-06-13,7.8,7.9,7.75,7.9,4.184798000000001,12511217.0
2003-06-16,7.9,7.95,7.85,7.95,4.211284,9041599.0
2003-06-17,8.0,8.05,7.95,8.0,4.237769999999999,16891500.0
2003-06-18,8.0,8.1,8.0,8.1,4.290742,15230950.0
2003-06-19,8.1,8.1,8.0,8.05,4.264256,5745500.0
2003-06-20,8.05,8.1,8.0,8.05,4.264256,8167000.0
2003-06-23,8.1,8.1,7.95,7.95,4.211284,7544150.0
2003-06-24,7.95,7.95,7.85,7.9,4.184798000000001,5701500.0
2003-06-25,7.9,7.95,7.85,7.9,4.184798000000001,4747000.0
2003-06-26,7.9,7.9,7.8,7.9,4.184798000000001,6345250.0
2003-06-27,7.85,7.95,7.85,7.95,4.211284,4203000.0
2003-06-30,7.9,7.95,7.85,7.85,4.1583120000000005,10000500.0
2003-07-02,7.95,7.95,7.85,7.9,4.184798000000001,5846000.0
2003-07-03,7.9,7.95,7.85,7.85,4.1583120000000005,3720670.0
2003-07-04,7.85,7.9,7.85,7.85,4.1583120000000005,2189620.0
2003-07-07,7.9,8.0,7.85,8.0,4.237769999999999,11133600.0
2003-07-08,8.0,8.05,7.95,8.0,4.237769999999999,17365939.0
2003-07-09,7.95,8.0,7.9,7.95,4.211284,10931472.0
2003-07-10,7.9,7.95,7.85,7.9,4.184798000000001,9111500.0
2003-07-11,7.85,7.9,7.85,7.85,4.1583120000000005,5542268.0
2003-07-14,7.85,7.95,7.85,7.95,4.211284,12540700.0
2003-07-15,7.95,7.95,7.85,7.85,4.1583120000000005,15781817.0
2003-07-16,7.85,7.9,7.8,7.9,4.184798000000001,14600748.0
2003-07-17,7.9,7.9,7.85,7.9,4.184798000000001,7481164.0
2003-07-18,7.85,7.9,7.85,7.85,4.1583120000000005,7755135.0
2003-07-21,7.9,7.9,7.8,7.8,4.1318269999999995,9085500.0
2003-07-22,7.85,7.85,7.75,7.8,4.1318269999999995,16666600.0
2003-07-23,7.8,7.85,7.8,7.8,4.1318269999999995,13944500.0
2003-07-24,7.8,7.85,7.75,7.75,4.10534,8139084.0
2003-07-25,7.75,7.85,7.75,7.8,4.1318269999999995,8065500.0
2003-07-28,7.8,7.95,7.8,7.95,4.211284,18093112.0
2003-07-29,7.95,8.35,7.9,8.35,4.423172,59458794.0
2003-07-30,8.3,8.4,8.2,8.35,4.423172,61922858.0
2003-07-31,8.25,8.6,8.25,8.5,4.502631,82027233.0
2003-08-01,8.5,8.6,8.45,8.5,4.502631,33979400.0
2003-08-04,8.45,8.6,8.4,8.4,4.449659,15849060.0
2003-08-05,8.45,8.45,8.25,8.25,4.3702,12704046.0
2003-08-06,8.2,8.2,8.1,8.15,4.317228,20636500.0
2003-08-07,8.15,8.4,8.05,8.3,4.396687,18085000.0
2003-08-08,8.3,8.4,8.2,8.3,4.396687,13001000.0
2003-08-11,8.25,8.4,8.25,8.4,4.449659,10194500.0
2003-08-12,8.4,8.5,8.35,8.45,4.476144000000001,15754500.0
2003-08-13,8.5,8.6,8.45,8.55,4.529116999999999,50935427.0
2003-08-14,8.5,8.55,8.45,8.55,4.529116999999999,18540491.0
2003-08-15,8.55,8.55,8.55,8.55,4.529116999999999,16967500.0
2003-08-18,8.55,9.2,8.55,9.15,4.8469489999999995,164739496.0
2003-08-19,9.15,9.3,9.05,9.1,4.820464,83628322.0
2003-08-20,9.15,9.2,8.85,9.1,4.820464,34808000.0
2003-08-21,9.05,9.45,9.0,9.4,4.97938,57023867.0
2003-08-22,9.3,9.5,9.3,9.45,5.005866,37555629.0
2003-08-25,9.4,9.85,9.35,9.6,5.085325,59391000.0
2003-08-26,9.45,9.9,9.4,9.9,5.244239,42656530.0
2003-08-27,9.9,10.15,9.8,9.9,5.244239,55636527.0
2003-08-28,9.8,10.0,9.8,9.95,5.270725,19076750.0
2003-08-29,10.0,10.1,9.9,10.0,5.297211,27047925.0
2003-09-01,10.0,10.2,9.85,9.9,5.244239,34420051.0
2003-09-02,9.9,9.9,9.7,9.85,5.217753,15505709.0
2003-09-03,9.9,10.0,9.85,10.0,5.297211,26555608.0
2003-09-04,10.0,10.05,9.65,9.75,5.164782,37602712.0
2003-09-05,9.65,10.25,9.65,10.05,5.3236989999999995,43396414.0
2003-09-08,10.0,10.3,10.0,10.25,5.429643,29209300.0
2003-09-09,10.4,10.5,10.1,10.1,5.350185,38171000.0
2003-09-10,9.95,10.2,9.9,10.05,5.3236989999999995,27929000.0
2003-09-11,10.1,10.35,10.05,10.35,5.482615,16968535.0
2003-09-15,10.4,10.5,10.3,10.5,5.562073000000001,37118114.0
2003-09-16,10.35,10.5,10.25,10.4,5.5091,25554969.0
2003-09-17,10.5,10.55,10.4,10.55,5.588559,39578058.0
2003-09-18,10.5,10.5,10.35,10.5,5.562073000000001,21521570.0
2003-09-19,10.5,10.6,10.35,10.35,5.482615,29026000.0
2003-09-22,10.2,10.35,10.15,10.3,5.560899,18947749.0
2003-09-23,10.35,10.35,10.2,10.3,5.560899,19168021.0
2003-09-24,10.3,10.8,10.3,10.7,5.776857,56068795.0
2003-09-25,10.7,11.65,10.65,11.3,6.100791,92200318.0
2003-09-26,11.4,11.7,11.3,11.55,6.235764,45477552.0
2003-09-29,11.6,11.6,11.0,11.0,5.938825,58295233.0
2003-09-30,11.15,11.5,11.15,11.2,6.046803,38159720.0
2003-10-01,11.33,11.33,11.33,11.33,6.116989,0.0
2003-10-02,11.5,11.55,11.3,11.45,6.181776,30595268.0
2003-10-03,11.5,12.0,11.5,11.9,6.424729,59811047.0
2003-10-06,12.0,12.7,12.0,12.45,6.721667999999999,61097420.0
2003-10-07,12.5,12.5,12.2,12.4,6.694675,35972396.0
2003-10-08,12.4,12.85,12.15,12.4,6.694675,31142336.0
2003-10-09,12.45,12.55,12.25,12.35,6.6676779999999995,20785964.0
2003-10-10,12.5,12.55,12.1,12.25,6.613691,21370059.0
2003-10-13,12.25,12.4,12.0,12.35,6.6676779999999995,19172988.0
2003-10-14,12.5,12.5,12.2,12.3,6.640685,17834000.0
2003-10-15,12.4,12.75,12.3,12.7,6.856644,27353885.0
2003-10-16,13.0,13.55,12.85,13.45,7.261564,80862539.0
2003-10-17,13.4,13.45,13.2,13.4,7.234564999999999,35389235.0
2003-10-20,13.35,14.1,13.25,14.0,7.558503999999999,43305800.0
2003-10-21,14.0,14.4,14.0,14.2,7.666482000000001,30245595.0
2003-10-22,13.95,14.0,13.65,13.75,7.423531,47829781.0
2003-10-23,13.15,13.45,12.7,12.75,6.883636999999999,85159251.0
2003-10-24,13.0,13.05,12.3,12.8,6.9106309999999995,58964355.0
2003-10-27,12.8,13.3,12.7,13.2,7.126589999999999,33427598.0
2003-10-28,13.5,13.65,13.4,13.55,7.3155529999999995,30601774.0
2003-10-29,13.85,13.9,13.35,13.6,7.342544999999999,28584819.0
2003-10-30,13.5,13.5,13.05,13.5,7.288557000000001,27664489.0
2003-10-31,13.35,13.65,13.3,13.45,7.261564,18239729.0
2003-11-03,13.45,13.7,13.45,13.55,7.3155529999999995,8025300.0
2003-11-04,13.8,13.8,13.6,13.65,7.369539,21945579.0
2003-11-05,13.65,13.85,13.55,13.7,7.396534,22156330.0
2003-11-06,13.75,13.8,13.35,13.5,7.288557000000001,20701578.0
2003-11-07,13.55,13.75,13.5,13.65,7.369539,12107623.0
2003-11-10,13.5,13.6,13.4,13.5,7.288557000000001,16410389.0
2003-11-11,13.25,13.6,13.2,13.5,7.288557000000001,15990077.0
2003-11-12,13.5,13.5,13.25,13.4,7.234564999999999,14076663.0
2003-11-13,13.55,13.65,13.45,13.65,7.369539,13857218.0
2003-11-14,13.55,13.75,13.55,13.7,7.396534,16044516.0
2003-11-17,13.25,13.55,13.2,13.45,7.261564,16673392.0
2003-11-18,13.5,14.5,13.5,14.1,7.612492,69815047.0
2003-11-19,13.95,14.25,13.85,14.1,7.612492,49024535.0
2003-11-20,14.2,14.25,13.85,13.85,7.477519,25129326.0
2003-11-21,13.85,14.0,13.65,13.95,7.5315080000000005,24596165.0
2003-11-24,13.95,14.1,13.85,14.0,7.558503999999999,11144640.0
2003-11-25,14.15,14.3,14.1,14.15,7.6394850000000005,15435867.0
2003-11-26,14.15,14.25,14.0,14.15,7.6394850000000005,13835873.0
2003-11-27,14.05,14.2,14.05,14.15,7.6394850000000005,10711000.0
2003-11-28,14.15,14.5,14.15,14.45,7.801454,26629579.0
2003-12-01,14.4,14.7,14.35,14.4,7.77446,34863288.0
2003-12-02,14.7,14.7,14.5,14.65,7.909433,29447183.0
2003-12-03,14.7,15.1,14.6,14.85,8.017415,32196697.0
2003-12-04,15.0,15.1,14.8,14.8,7.990419,12954321.0
2003-12-05,14.8,15.0,14.7,14.8,7.990419,12926998.0
2003-12-08,14.7,14.75,14.6,14.65,7.909433,10762747.0
2003-12-09,14.7,14.95,14.7,14.9,8.044407000000001,12254703.0
2003-12-10,14.8,15.25,14.8,15.25,8.233369999999999,28258233.0
2003-12-11,15.15,15.65,15.15,15.6,8.422331,31376182.0
2003-12-12,15.85,15.9,15.5,15.55,8.395339,31448638.0
2003-12-15,15.8,15.8,15.8,15.8,8.53031,0.0
2003-12-16,13.75,14.35,13.75,14.0,7.558503999999999,1423716731.0
2003-12-17,14.05,14.1,13.8,13.9,7.504514,128248414.0
2003-12-18,13.9,14.0,13.8,14.0,7.558503999999999,66639275.0
2003-12-19,14.1,14.2,14.0,14.15,7.6394850000000005,44015500.0
2003-12-22,14.25,14.5,14.2,14.5,7.82845,65233935.0
2003-12-23,14.55,14.8,14.55,14.75,7.963423,67967796.0
2003-12-24,14.85,14.9,14.45,14.65,7.909433,54851747.0
2003-12-25,14.65,14.65,14.65,14.65,7.909433,0.0
2003-12-26,14.65,14.65,14.65,14.65,7.909433,0.0
2003-12-29,14.7,14.7,14.35,14.6,7.882439,36549400.0
2003-12-30,14.7,14.8,14.45,14.5,7.82845,50247746.0
2003-12-31,14.55,14.7,14.55,14.6,7.882439,24499000.0
2004-01-01,14.6,14.6,14.6,14.6,7.882439,0.0
2004-01-02,14.8,14.8,14.7,14.8,7.990419,34853062.0
2004-01-05,14.8,14.8,14.6,14.8,7.990419,33368619.0
2004-01-06,14.8,15.1,14.8,15.0,8.098397,61556421.0
2004-01-07,15.05,15.4,15.05,15.3,8.260364,60411858.0
2004-01-08,15.3,15.3,14.9,15.05,8.125391,49366693.0
2004-01-09,15.15,15.2,14.9,14.95,8.071402,120560162.0
2004-01-12,14.75,14.9,14.65,14.7,7.9364289999999995,65553300.0
2004-01-13,14.7,14.7,14.35,14.6,7.882439,71395208.0
2004-01-14,14.45,14.55,14.4,14.5,7.82845,51419405.0
2004-01-15,14.55,14.6,14.4,14.5,7.82845,28957500.0
2004-01-16,14.4,14.5,14.3,14.3,7.720471000000001,37371190.0
2004-01-19,14.4,14.4,14.15,14.25,7.6934759999999995,28291283.0
2004-01-20,14.3,14.7,14.3,14.6,7.882439,41019600.0
2004-01-21,14.7,14.85,14.65,14.75,7.963423,31197500.0
2004-01-22,14.75,14.75,14.75,14.75,7.963423,0.0
2004-01-23,14.75,14.75,14.75,14.75,7.963423,0.0
2004-01-26,14.8,14.8,14.65,14.65,7.909433,24049279.0
2004-01-27,14.6,14.9,14.55,14.85,8.017415,36268375.0
2004-01-28,14.75,14.8,14.6,14.65,7.909433,39294700.0
2004-01-29,14.5,14.6,14.4,14.55,7.855445,45756500.0
2004-01-30,14.6,14.7,14.5,14.7,7.9364289999999995,32619695.0
2004-02-02,14.5,14.5,14.2,14.4,7.77446,43555000.0
2004-02-03,14.35,14.5,14.25,14.45,7.801454,32461300.0
2004-02-04,14.5,14.5,14.35,14.4,7.77446,17684701.0
2004-02-05,14.35,14.4,14.3,14.35,7.747466,13111500.0
2004-02-06,14.35,14.55,14.35,14.5,7.82845,25319021.0
2004-02-09,14.5,15.0,14.5,14.95,8.071402,53774953.0
2004-02-10,14.95,15.1,14.9,15.05,8.125391,57318120.0
2004-02-11,15.15,15.35,15.1,15.15,8.179378999999999,52010092.0
2004-02-12,15.3,15.35,15.25,15.3,8.260364,38874561.0
2004-02-13,15.3,15.65,15.25,15.6,8.422331,77791655.0
2004-02-16,15.6,15.85,15.6,15.8,8.53031,47202500.0
2004-02-17,15.9,15.9,15.5,15.7,8.476321,47233544.0
2004-02-18,15.75,15.8,15.55,15.6,8.422331,45429152.0
2004-02-19,15.65,15.65,15.4,15.5,8.368342,32712547.0
2004-02-20,15.35,15.6,15.35,15.5,8.368342,24108457.0
2004-02-23,15.6,15.6,15.35,15.45,8.341347,18085400.0
2004-02-24,15.35,15.6,15.35,15.5,8.368342,18737119.0
2004-02-25,15.5,15.5,15.1,15.1,8.152386,36581500.0
2004-02-26,15.25,15.45,15.2,15.4,8.314353,22172163.0
